#no sort
GEN 1:1	@<p-n>លោកុប្បត្តិ ១:១</p-n>	<h3>កំណើត​ពិភព​លោក </h3>	<p>កាល​ពី​ដើម​ដំបូង​បង្អស់ ព្រះជាម្ចាស់​បាន​បង្កើត​ផ្ទៃ​មេឃ និង​ផែនដី​។ </p>
ISA 30:29	@<p-n>អេសាយ ៣០:២៩</p-n>	<p>រីឯ​អ្នក​រាល់​គ្នា​វិញ អ្នក​រាល់​គ្នា​នឹង​ច្រៀង​យ៉ាង​សប្បាយ ដូច​នៅ​រាត្រី​ដែល​គេ​ប្រារព្ធ​ពិធី​បុណ្យ អ្នក​រាល់​គ្នា​ឡើង​ទៅ​លើ​ភ្នំ​របស់​<b>ព្រះអម្ចាស់</b> ដែល​ជា​ថ្មដា​របស់​ជន​ជាតិ​អ៊ីស្រាអែល ដោយ​មាន​ចិត្ត​អរ​សប្បាយ ដូច​អ្នក​ដើរ​តាម​ចង្វាក់​សំឡេង​ខ្លុយ។ </p>
ISA 30:30	@<p-n>អេសាយ ៣០:៣០</p-n>	<p-q>ពេល​នោះ <b>ព្រះអម្ចាស់</b>​នឹង​បន្លឺ​ព្រះ​សូរសៀង </p-q><p-q2>ប្រកប​ដោយ​តេជបារមី </p-q2><p-q2>ព្រះអង្គ​នឹង​បង្ហាញ​ព្រះចេស្ដា </p-q2><p-q2>និង​ព្រះពិរោធ​របស់​ព្រះអង្គ </p-q2><p-q2>តាម​រយៈ​ភ្លើង​ដែល​ឆេះ​យ៉ាង​សន្ធោសន្ធៅ </p-q2><p-q2>តាម​រយៈ​ព្យុះ​សង្ឃរា ដែល​ធ្វើ​អោយ​ភ្លៀង </p-q2><p-q2>និង​ព្រឹល​ដែល​បង្អុរ​ចុះ​មក។ </p-q2>
ISA 30:31	@<p-n>អេសាយ ៣០:៣១</p-n>	<p-q>ជន​ជាតិ​អាស្ស៊ីរី​នឹង​ភ័យ​ញាប់​ញ័រ​ជា​ខ្លាំង </p-q><p-q2>នៅ​ពេល​ឮ​ព្រះ​សូរសៀង​របស់​<b>ព្រះអម្ចាស់</b> </p-q2><p-q2>និង​ពេល​ព្រះអង្គ​វាយ​ធ្វើ​ទោស​ពួក​គេ។ </p-q2>
ISA 30:32	@<p-n>អេសាយ ៣០:៣២</p-n>	<p>គ្រប់​ពេល​ដែល​ពួក​គេ​ត្រូវ​ដំបង គឺ​នៅ​ពេល​<b>ព្រះអម្ចាស់</b>​វាយ​ពួក​អាស្ស៊ីរី នោះ​នឹង​ឮ​ស្នូរ​សំឡេង​ក្រាប់ និង​ចាប៉ី​លេង​កំដរ​ផង។ </p>
ISA 30:33	@<p-n>អេសាយ ៣០:៣៣</p-n>	<p-q>មើល៍ គេ​បាន​រៀបចំ​កន្លែង​បូជា </p-q><p-q2>តាំង​ពី​យូរ​ណាស់​មក​ហើយ </p-q2><p-q2>គេ​បម្រុង​ទុក សំរាប់​បូជា​ស្ដេច​ស្រុក​អាស្ស៊ីរី </p-q2><p-q2>គឺ​គេ​ជីក​រណ្ដៅ​យ៉ាង​ជ្រៅ ហើយ​ទូលាយ </p-q2><p-q2>ព្រម​ទាំង​ប្រមូល​គំនរ​អុស​ដ៏​ច្រើន​បរិបូណ៌ </p-q2><p-q2>ទុក​សំរាប់​ដុត។ </p-q2><p-q2>ខ្យល់​របស់​<b>ព្រះអម្ចាស់</b> </p-q2><p-q2>ដែល​ប្រៀប​ដូច​ជា​ស្ពាន់ធ័រ </p-q2><p-q2>នឹង​បក់​មក​បញ្ឆេះ​គំនរ​អុស​នោះ។ </p-q2>
ISA 31:1	@<p-n>អេសាយ ៣១:១</p-n>	<h3>អេស៊ីប​ពុំ​អាច​ជួយ​អ៊ីស្រាអែល​បាន​ឡើយ </h3>	<p>អស់​អ្នក​ដែល​រត់​ទៅ </p><p-q2>ស្រុក​អេស៊ីប ដើម្បី​រក​ជំនួយ </p-q2><p-q2>មុខ​ជា​ត្រូវ​វេទនា​ពុំខាន! </p-q2><p-q2>អ្នក​ទាំង​នោះ​ពឹង​ផ្អែក​លើ​សេះ </p-q2><p-q2>និង​ទុក​ចិត្ត​លើ​រទេះ​ចំបាំង </p-q2><p-q2>ព្រោះ​ឃើញ​មាន​ចំនួន​ច្រើន </p-q2><p-q2>ពួក​គេ​ទុក​ចិត្ត​លើ​កងទ័ព​សេះ </p-q2><p-q2>ព្រោះ​ឃើញ​ថា​ខ្លាំង​ពូកែ </p-q2><p-q2>តែ​ពួក​គេ​ពុំ​នឹក​នា​ដល់​ព្រះ​ដ៏វិសុទ្ធ </p-q2><p-q2>របស់​ជន​ជាតិ​អ៊ីស្រាអែល​ទេ </p-q2><p-q2>ពួក​គេ​ពុំ​ស្វែង​រក​<b>ព្រះអម្ចាស់</b>​ឡើយ។ </p-q2>
ISA 31:2	@<p-n>អេសាយ ៣១:២</p-n>	<p-q>រីឯ​ព្រះអង្គ​វិញ ព្រះអង្គ​ក៏​ខ្លាំង​ពូកែ​ដែរ </p-q><p-q2>ព្រះអង្គ​អាច​ធ្វើ​អោយ​ទុក្ខ​វេទនា​កើត​ឡើង </p-q2><p-q2>ព្រះអង្គ​គំរាម​យ៉ាង​ណា ទ្រង់​នឹង​ធ្វើ​យ៉ាង​នោះ </p-q2><p-q2>ព្រះអង្គ​ប្រឆាំង​នឹង​ពួក​មនុស្ស​អាក្រក់ </p-q2><p-q2>ហើយ​ប្រឆាំង​នឹង​អស់​អ្នក​ប្រព្រឹត្ត​អំពើ​ទុច្ចរិត </p-q2><p-q2>ដែល​គេ​ហៅ​អោយ​មក​ជួយ។ </p-q2>
ISA 31:3	@<p-n>អេសាយ ៣១:៣</p-n>	<p-q>ជន​ជាតិ​អេស៊ីប​ជា​មនុស្ស </p-q><p-q2>គឺ​មិន​មែន​ជា​ព្រះ​ទេ </p-q2><p-q2>សេះ​របស់​ពួក​គេ​ជា​សត្វ </p-q2><p-q2>គឺ​មិន​មែន​ជា​ទេវតា​ឡើយ។ </p-q2><p-q2>ពេល​ណា​<b>ព្រះអម្ចាស់</b>​លើក​ព្រះហស្ដ​ឡើង </p-q2><p-q2>អ្នក​ដែល​មក​ជួយ​សង្គ្រោះ​នឹង​ជំពប់​ដួល </p-q2><p-q2>ហើយ​អ្នក​ដែល​គេ​ជួយ​ក៏​នឹង​ដួល​ដែរ </p-q2><p-q2>គឺ​គេ​ត្រូវ​វិនាស​ជា​មួយ​គ្នា។ </p-q2>
ISA 31:4	@<p-n>អេសាយ ៣១:៤</p-n>	<h3>មាន​តែ​ព្រះអម្ចាស់​ទេ​ដែល​អាច​សង្គ្រោះ​ក្រុង​យេរូសាឡឹម </h3>	<p-q> <b>ព្រះអម្ចាស់</b>​មាន​ព្រះបន្ទូល​មក​ខ្ញុំ​ដូច​ត​ទៅ: </p-q><p-q2>«ពេល​ណា​សត្វ​សិង្ហ ឬ​កូន​វា​គ្រហឹម​ទៅ​លើ​រំពា </p-q2><p-q2>ទោះ​បី​ពួក​គង្វាល​លើក​គ្នា​មក​ស្រែក​គំរាម </p-q2><p-q2>ចង់​ដណ្ដើម​រំពា​នោះ​ពី​វា​ក្ដី </p-q2><p-q2>ក៏​វា​មិន​ភ័យ​ខ្លាច​សំរែក​របស់​ពួក​គេ </p-q2><p-q2>ឬ​ដក​ខ្លួន​ថយ ដោយ​សំឡេង​បង្អើល </p-q2><p-q2>របស់​ពួក​គង្វាល​នោះ​ឡើយ។ </p-q2><p-q2>រីឯ​យើង​ដែល​ជា​<b>ព្រះអម្ចាស់</b>​នៃ​ពិភព​ទាំង​មូល </p-q2><p-q2>ក៏​ដូច្នោះ​ដែរ </p-q2><p-q2>យើង​នឹង​ចុះ​ទៅ​ធ្វើ​សឹក​នៅ​ភ្នំ​ស៊ីយ៉ូន»។ </p-q2>
ISA 31:5	@<p-n>អេសាយ ៣១:៥</p-n>	<p-q> <b>ព្រះអម្ចាស់</b>​នៃ​ពិភព​ទាំង​មូល​នឹង​ការពារ </p-q><p-q2>ក្រុង​យេរូសាឡឹម </p-q2><p-q2>ដូច​បក្សី​ត្រដាង​ស្លាប​ការពារ​កូន​របស់​វា។ </p-q2><p-q2>ព្រះអង្គ​ការពារ និង​រំដោះ​ក្រុង​យេរូសាឡឹម </p-q2><p-q2>ព្រះអង្គ​សង្គ្រោះ​ក្រុង​នេះ </p-q2><p-q2>មិន​អោយ​វិនាស​អន្តរាយ​ឡើយ។ </p-q2>
ISA 31:6	@<p-n>អេសាយ ៣១:៦</p-n>	<p>កូន​ចៅ​អ៊ីស្រាអែល​អើយ! អ្នក​រាល់​គ្នា​បាន​ងាក​ចេញ​យ៉ាង​ឆ្ងាយ​ពី​ព្រះអម្ចាស់ ចូរ​នាំ​គ្នា​វិល​មក​រក​ព្រះអង្គ​វិញ! 
ISA 31:7	@<p-n>អេសាយ ៣១:៧</p-n>	<p>អ្នក​រាល់​គ្នា​បាន​ប្រព្រឹត្ត​អំពើ​បាប ដោយ​ឆ្លាក់​រូប​ព្រះ​ក្លែងក្លាយ​ធ្វើ​ពី​មាស​ពី​ប្រាក់។ ប៉ុន្តែ នៅ​ថ្ងៃ​នោះ អ្នក​រាល់​គ្នា​នឹង​បោះ​បង់​រូប​ព្រះ​ក្លែងក្លាយ។ </p>
ISA 31:8	@<p-n>អេសាយ ៣១:៨</p-n>	<p-q>ជន​ជាតិ​អាស្ស៊ីរី​នឹង​វិនាស​ដោយ​មុខ​ដាវ </p-q><p-q2>តែ​មិន​មែន​ជា​ដាវ​របស់​មនុស្ស​ទេ </p-q2><p-q2>គឺ​ពួក​គេ​មិន​មែន​ស្លាប់​ដោយ​មុខ​ដាវ </p-q2><p-q2>របស់​មនុស្ស​ឡើយ។ </p-q2><p-q2>ពួក​អាស្ស៊ីរី​នឹង​បាក់​ទ័ព </p-q2><p-q2>ហើយ​ទាហាន​ក្មេងៗ​របស់​ពួក​គេ </p-q2><p-q2>នឹង​ក្លាយ​ទៅ​ជា​ឈ្លើយ​សឹក។ </p-q2>
ISA 31:9	@<p-n>អេសាយ ៣១:៩</p-n>	<p-q>ស្ដេច​របស់​ពួក​គេ​នឹង​រត់​ទៅ ទាំង​ភ័យ​ញាប់​ញ័រ </p-q><p-q2>មេទ័ព​របស់​ពួក​គេ​នឹង​ញ័រ​រន្ធត់ </p-q2><p-q2>នៅ​មុខ​ទង់​ជ័យ​របស់​ព្រះអង្គ​។ </p-q2><p-q2>នេះ​ជា​ព្រះបន្ទូល​របស់​<b>ព្រះអម្ចាស់</b> </p-q2><p-q2>ដែល​ប្រជាជន​គោរព​បំរើ​នៅ​ភ្នំ​ស៊ីយ៉ូន </p-q2><p-q2>ហើយ​ដុត​តង្វាយ​ថ្វាយ​ព្រះអង្គ </p-q2><p-q2>នៅ​ក្រុង​យេរូសាឡឹម។ </p-q2>
ISA 32:1	@<p-n>អេសាយ ៣២:១</p-n>	<h3>ព្រះមហាក្សត្រ​ប្រកប​ដោយ​ទសពិធរាជធម៌ </h3>	<p>ពេល​នោះ នឹង​មាន​ព្រះមហាក្សត្រ​គ្រង​រាជ្យ​ដោយ​សុចរិត </p><p-q2>ហើយ​ពួក​មេ​ដឹក​នាំ​នឹង​គ្រប់គ្រង​លើ​ប្រជារាស្ត្រ </p-q2><p-q2>ដោយ​យុត្តិធម៌។ </p-q2>
ISA 32:2	@<p-n>អេសាយ ៣២:២</p-n>	<p-q>លោក​ទាំង​នោះ​ប្រៀប​ដូច​ជា​ជំរក </p-q><p-q2>ការពារ​នៅ​ពេល​មាន​ខ្យល់ មាន​ព្យុះ </p-q2><p-q2>ហើយ​ដូច​ជា​ទឹក​ហូរ​នៅ​លើ​ដី​បែក​ក្រហែង </p-q2><p-q2>និង​ដូច​ជា​ផ្ទាំង​ថ្ម​មួយ​ដ៏​ធំ </p-q2><p-q2>ផ្ដល់​ម្លប់​ទៅ​លើ​ដី​ហួតហែង។ </p-q2>
ISA 32:3	@<p-n>អេសាយ ៣២:៣</p-n>	<p-q>ភ្នែក​របស់​អ្នក​ដែល​ត្រូវ​មើល </p-q><p-q2>លែង​ស្រវាំង​ទៀត​ហើយ </p-q2><p-q2>ត្រចៀក​របស់​អស់​អ្នក​ដែល​ត្រូវ​ស្ដាប់ </p-q2><p-q2>ក៏​លែង​ថ្លង់​ទៀត​ដែរ។ </p-q2>
ISA 32:4	@<p-n>អេសាយ ៣២:៤</p-n>	<p-q>អស់​អ្នក​ដែល​មិន​សូវ​មាន​ប្រាជ្ញា​វាងវៃ </p-q><p-q2>បែរ​ជា​ចាប់​ផ្ដើម​យល់ </p-q2><p-q2>ហើយ​អស់​អ្នក​ដែល​និយាយ​ត្រដិត </p-q2><p-q2>បែរ​ជា​និយាយ​លឿន និង​ច្បាស់​ទៀត​ផង។ </p-q2>
ISA 32:5	@<p-n>អេសាយ ៣២:៥</p-n>	<p-q>គេ​លែង​គោរព​មនុស្ស​ល្ងីល្ងើ​ទុក​ជា </p-q><p-q2>មនុស្ស​ថ្លៃថ្នូរ​ទៀត​ហើយ </p-q2><p-q2>ហើយ​ក៏​លែង​គោរព​មនុស្ស​វៀចវេរ​ថា </p-q2><p-q2>ជា​មនុស្ស​មាន​ចិត្ត​ទូលាយ​ទៀត​ដែរ </p-q2>
ISA 32:6	@<p-n>អេសាយ ៣២:៦</p-n>	<p-q>ដ្បិត​មនុស្ស​ល្ងីល្ងើ​ស្រដី​ចេញ​មក​តែ​ពាក្យ​ល្ងីល្ងើ </p-q><p-q2>ចិត្ត​របស់​គេ​គិត​តែ​ពី​ការ​អាក្រក់ </p-q2><p-q2>ពួក​គេ​ប្រព្រឹត្ត​អំពើ​ព្រៃផ្សៃ </p-q2><p-q2>ហើយ​ប្រមាថ​មើលងាយ​<b>ព្រះអម្ចាស់</b> </p-q2><p-q2>ពួក​គេ​មិន​អោយ​អាហារ​ដល់​អ្នក​អត់​ឃ្លាន​ទេ </p-q2><p-q2>ហើយ​ថែម​ទាំង​យក​ទឹក​ចេញ​ពី </p-q2><p-q2>អ្នក​ដែល​ស្រេក​ទៀត​ផង។ </p-q2>
ISA 32:7	@<p-n>អេសាយ ៣២:៧</p-n>	<p-q>មនុស្ស​អប្រិយ​មាន​សុទ្ធ​តែ​គំនិត​អប្រិយ​ក្នុង​ខ្លួន </p-q><p-q2>គេ​រៀបចំ​គំរោងការ​ទុច្ចរិត </p-q2><p-q2>ដើម្បី​ចោទ​ប្រកាន់ ដាក់​ទោស​ជន​ក្រីក្រ </p-q2><p-q2>នៅ​ពេល​ជន​ទុគ៌ត​នេះ​ទាមទារ​រក​យុត្តិធម៌។ </p-q2>
ISA 32:8	@<p-n>អេសាយ ៣២:៨</p-n>	<p-q>រីឯ​មនុស្ស​ថ្លៃថ្នូរ​វិញ </p-q><p-q2>គេ​រៀបចំ​គំរោងការ​ដ៏​ថ្លៃថ្នូរ </p-q2><p-q2>ហើយ​គិត​តែ​ពី​ធ្វើ​គំរោងការ​ថ្លៃថ្នូរ​នេះ។ </p-q2>
ISA 32:9	@<p-n>អេសាយ ៣២:៩</p-n>	<h3>ព្រះបន្ទូល​ព្រមាន​ពួក​ស្ត្រី​នៅ​ក្រុង​យេរូសាឡឹម </h3>	<p-q>ពួក​ស្ត្រី​ដែល​រស់​នៅ​យ៉ាង​ស្រណុក </p-q><p-q2>ឥត​កង្វល់​អើយ </p-q2><p-q2>ចូរ​ក្រោក​ឡើង​ស្ដាប់​ពាក្យ​យើង </p-q2><p-q2>ចូរ​ផ្ទៀង​ត្រចៀក​ស្ដាប់​យើង! </p-q2>
ISA 32:10	@<p-n>អេសាយ ៣២:១០</p-n>	<p-q>ពួក​ស្ត្រី​ដែល​ឥត​កង្វល់​អើយ </p-q><p-q2>ក្នុង​រយៈ​ពេល​ជាង​មួយ​ឆ្នាំ​ទៀត </p-q2><p-q2>អ្នក​រាល់​គ្នា​នឹង​ត្រូវ​ភ័យ​ញ័រ </p-q2><p-q2>ដ្បិត​ទំពាំងបាយជូរ​នឹង​គ្មាន​ផ្លែ </p-q2><p-q2>ហើយ​ដំណាំ​ឯ​ទៀតៗ​ក៏​គ្មាន​ផល​ដែរ។ </p-q2>
ISA 32:11	@<p-n>អេសាយ ៣២:១១</p-n>	<p-q>ពួក​ស្ត្រី​ដែល​រស់​នៅ​យ៉ាង​ស្រណុក </p-q><p-q2>អ្នក​រាល់​គ្នា​នឹង​ត្រូវ​ញ័រ​រន្ធត់ </p-q2><p-q2>ពួក​ស្ត្រី​ដែល​ឥត​កង្វល់​អើយ </p-q2><p-q2>អ្នក​រាល់​គ្នា​នឹង​ត្រូវ​ភ័យ​ញ័រ! </p-q2><p-q2>ចូរ​យក​សម្លៀកបំពាក់​ចេញ </p-q2><p-q2>រួច​ពាក់​អាវ​កាន់​ទុក្ខ​វិញ! </p-q2>
