#no sort
JER 18:5	@<p-n>ເຢເຣມີຢາ 18:5</p-n>	ແລ້ວ​ຖ້ອຍຄຳ​ຂອງ​ພຣະເຈົ້າຢາເວ​ກໍ​ມາເຖິງ​ຂ້າພະເຈົ້າ​ວ່າ,
JER 18:6	@<p-n>ເຢເຣມີຢາ 18:6</p-n>	“ເຮົາ​ບໍ່ມີ​ສິດ​ທີ່​ຈະ​ເຮັດ​ກັບ​ປະຊາຊົນ​ອິດສະຣາເອນ ດັ່ງ​ຊ່າງ​ປັ້ນໝໍ້​ໄດ້​ເຮັດ​ກັບ​ດິນ​ໜຽວ​ນັ້ນ​ບໍ? ພຣະເຈົ້າຢາເວ​ກ່າວ​ວ່າ ດິນ​ໜຽວ​ຢູ່​ໃນ​ມື​ຂອງ​ຊ່າງ​ປັ້ນໝໍ້​ສັນໃດ ພວກເຈົ້າ​ກໍ​ຢູ່​ໃນ​ກຳມື​ຂອງເຮົາ​ສັນນັ້ນ.
JER 18:7	@<p-n>ເຢເຣມີຢາ 18:7</p-n>	ຖ້າ​ເມື່ອໃດ​ເຮົາ​ກ່າວ​ວ່າ​ຈະ​ຖອນ, ຈະ​ທັບ​ໃຫ້​ແຕກ, ຫລື​ຈະ​ທຳລາຍ​ຊົນຊາດ​ໃດ​ຊົນຊາດ​ໜຶ່ງ ຫລື​ອານາຈັກ​ໃດ​ອານາຈັກ​ໜຶ່ງ
JER 18:8	@<p-n>ເຢເຣມີຢາ 18:8</p-n>	ແຕ່​ແລ້ວ​ຊົນຊາດ​ນັ້ນ​ຫັນໜີ​ຈາກ​ການ​ຊົ່ວຮ້າຍ​ຂອງຕົນ ເຮົາ​ກໍ​ຈະ​ບໍ່​ເຮັດ​ສິ່ງ​ທີ່​ເຮົາ​ວ່າ​ຈະ​ເຮັດ​ນັ້ນ.
JER 18:9	@<p-n>ເຢເຣມີຢາ 18:9</p-n>	ອີກ​ຢ່າງໜຶ່ງ ຖ້າ​ເຮົາ​ກ່າວ​ວ່າ​ຈະ​ປູກ ຫລື​ຈະ​ກໍ່ສ້າງ​ຊົນຊາດ​ໜຶ່ງ​ຫລື​ອານາຈັກ​ໜຶ່ງ​ຂຶ້ນ
JER 18:10	@<p-n>ເຢເຣມີຢາ 18:10</p-n>	ແຕ່​ແລ້ວ​ຊົນຊາດ​ນັ້ນ​ບໍ່​ເຊື່ອຟັງ​ເຮົາ​ແລະ​ຍັງ​ເຮັດ​ຊົ່ວ​ຕໍ່ໄປ ເຮົາ​ກໍ​ຈະ​ບໍ່​ເຮັດ​ຕາມ​ສິ່ງ​ທີ່​ເຮົາ​ໄດ້​ກ່າວ​ນັ້ນ.
JER 18:11	@<p-n>ເຢເຣມີຢາ 18:11</p-n>	ແລ້ວ​ບັດນີ້ ຈົ່ງ​ບອກ​ປະຊາຊົນ​ຢູດາ ແລະ​ຊາວ​ນະຄອນ​ເຢຣູຊາເລັມ​ວ່າ ພຣະເຈົ້າຢາເວ​ກ່າວ​ດັ່ງນີ້: ເຮົາ​ກຳລັງ​ວາງແຜນ​ຕໍ່ສູ້​ພວກເຂົາ ແລະ​ກຳລັງ​ຕຽມພ້ອມ​ທີ່​ຈະ​ລົງໂທດ​ພວກເຂົາ. ຈົ່ງ​ບອກ​ພວກເຂົາ​ໃຫ້​ເຊົາ​ດຳເນີນ​ຊີວິດ​ໃນ​ທາງ​ບາບ​ນັ້ນ​ສາ ຄື​ໃຫ້​ປ່ຽນ​ວິທີ​ດຳເນີນ​ຊີວິດ​ແລະ​ສິ່ງ​ທີ່​ພວກເຂົາ​ກຳລັງ​ເຮັດ​ຢູ່​ນັ້ນ.
JER 18:12	@<p-n>ເຢເຣມີຢາ 18:12</p-n>	ພວກເຂົາ​ຈະ​ຕອບ​ວ່າ, ‘ບໍ່​ເປັນຫຍັງ​ພວກເຮົາ​ຕ້ອງ​ເຮັດ​ເຊັ່ນນັ້ນ? ພວກເຮົາ​ທຸກຄົນ​ຈະ​ດື້ດ້ານ​ແລະ​ເຮັດ​ຊົ່ວຊ້າ​ຕາມໃຈ​ຂອງ​ພວກເຮົາ​ຕໍ່ໄປ.”’
JER 18:13	@<p-n>ເຢເຣມີຢາ 18:13</p-n>	ພຣະເຈົ້າຢາເວ​ກ່າວ​ວ່າ, “ຈົ່ງ​ຖາມ​ທຸກ​ຊົນຊາດ ວ່າ​ເຫດການ​ເຊັ່ນນີ້​ເຄີຍ​ເກີດຂຶ້ນ​ກັບ​ພວກເຂົາ​ຫລື​ບໍ່? ສິ່ງ​ທີ່​ປະຊາຊົນ​ອິດສະຣາເອນ​ໄດ້​ພາກັນ​ກະທຳ ເປັນ​ສິ່ງ​ໜ້າຢ້ານກົວ​ຫລາຍ ແລະ​ພີລຶກ​ແທ້ໆ
JER 18:14	@<p-n>ເຢເຣມີຢາ 18:14</p-n>	ພູສູງ​ເລບານອນ​ນັ້ນ​ຂາດ​ຫິມະ​ຈັກເທື່ອ​ບໍ? ກະແສ​ນໍ້າ​ເຢັນໆ​ທີ່​ເທິງ​ພູ​ບົກແຫ້ງ​ຈັກເທື່ອ​ຫລື​ບໍ່?
JER 18:15	@<p-n>ເຢເຣມີຢາ 18:15</p-n>	ແຕ່​ປະຊາຊົນ​ຂອງເຮົາ​ກັບ​ໄດ້​ລືມໄລ​ເຮົາ​ໄປ ພວກເຂົາ​ໄດ້​ເຜົາ​ເຄື່ອງຫອມ​ບູຊາ​ແກ່​ຮູບເຄົາຣົບ. ພວກເຂົາ​ຕ່າງ​ກໍໄດ້​ພາກັນ​ເຕະ​ສະດຸດ ຕາມ​ວິທີ​ທາງ​ທີ່​ພວກເຂົາ​ເດີນ​ໄປ​ນັ້ນ. ພວກເຂົາ​ບໍ່ໄດ້​ເຮັດ​ຕາມ​ທາງ​ເດີມ​ອີກ​ຕໍ່ໄປ ພວກເຂົາ​ແວ່​ໄປ​ຕາມ​ທາງ​ຊອຍ​ທີ່​ບໍ່ໄດ້​ຂີດໝາຍ​ໄວ້​ໃຫ້.
JER 18:16	@<p-n>ເຢເຣມີຢາ 18:16</p-n>	ພວກເຂົາ​ເຮັດ​ໃຫ້​ດິນແດນ​ນີ້​ເປັນ​ຕາ​ຢ້ານກົວ​ຫລາຍ ເປັນ​ດິນແດນ​ທີ່​ຖືກ​ອັບອາຍ​ຂາຍໜ້າ​ຕະຫລອດ. ທຸກຄົນ​ທີ່​ຜ່ານ​ໄປ​ເຫັນ​ບ່ອນ​ນັ້ນ​ຈະ​ສະດຸ້ງ​ຕົກໃຈ ຕ່າງ​ກໍ​ຈະ​ແກວ່ງຫົວ​ດ້ວຍ​ຄວາມ​ປະຫລາດ.
JER 18:17	@<p-n>ເຢເຣມີຢາ 18:17</p-n>	ເຮົາ​ຈະ​ກະຈັດ​ກະຈາຍ​ປະຊາຊົນ​ຂອງເຮົາ​ໄປ ຕໍ່ໜ້າ​ເຫຼົ່າ​ສັດຕູ​ດັ່ງ​ລົມ​ຕາເວັນອອກ​ພັດ. ເຮົາ​ຈະ​ຫັນຫລັງ​ໃຫ້​ແກ່​ພວກເຂົາ​ທຸກໆເຜົ່າ ເຮົາ​ຈະ​ບໍ່​ຊ່ວຍ​ພວກ​ເຂົາ ເມື່ອ​ໄພພິບັດ​ມາ​ເຖິງ.”
JER 18:18	@<p-n>ເຢເຣມີຢາ 18:18</p-n>	ແລ້ວ​ປະຊາຊົນ​ກໍໄດ້​ເວົ້າ​ວ່າ, “ໃຫ້​ພວກເຮົາ​ກຳຈັດ​ເຢເຣມີຢາ​ສາ​ເທາະ ພວກເຮົາ​ມີ​ພວກ​ປະໂຣຫິດ​ໃຫ້​ຄຳແນະນຳ, ມີ​ພວກ​ນັກປາດ​ໃຫ້​ຄຳ​ປຶກສາ ແລະ​ມີ​ພວກ​ຜູ້ທຳນວາຍ ປະກາດ​ຖ້ອຍຄຳ​ຂອງ​ພຣະເຈົ້າ​ຢູ່​ສະເໝີ. ໃຫ້​ພວກເຮົາ​ຫາເລື່ອງ​ໃສ່​ລາວ ແລະ​ຢ່າ​ຟັງ​ສິ່ງ​ທີ່​ລາວ​ເວົ້າ​ນັ້ນ.”
JER 18:19	@<p-n>ເຢເຣມີຢາ 18:19</p-n>	ສະນັ້ນ ຂ້າພະເຈົ້າ​ຈຶ່ງ​ພາວັນນາ​ອະທິຖານ​ວ່າ, “ຂ້າແດ່​ພຣະເຈົ້າຢາເວ ໂຜດ​ສະດັບ​ຮັບ​ຟັງ​ສິ່ງ​ທີ່​ຂ້ານ້ອຍ​ກຳລັງ​ເວົ້າ ແລະ​ຟັງ​ເລື່ອງ​ທີ່​ເຫຼົ່າ​ສັດຕູ​ກ່າວ​ຮ້າຍ​ໃສ່​ຂ້ານ້ອຍ​ແດ່ທ້ອນ.
JER 18:20	@<p-n>ເຢເຣມີຢາ 18:20</p-n>	ພວກເຂົາ​ຈະ​ເຮັດ​ການຮ້າຍ​ຕອບແທນ​ການດີ​ຊັ້ນບໍ? ດ້ວຍວ່າ, ພວກເຂົາ​ຍັງ​ຂຸດ​ຫລຸມ​ໄວ້​ດັກຈັບ​ຂ້ານ້ອຍ​ຢູ່. ໂຜດ​ລະນຶກເຖິງ​ຂ້ານ້ອຍ​ທີ່​ໄດ້​ມາ​ຫາ​ພຣະອົງ ແລະ​ເວົ້າ​ສຳລັບ​ພວກເຂົາ ເພື່ອ​ພຣະອົງ​ຈະ​ບໍ່ໄດ້​ກະທຳ​ຕໍ່​ພວກເຂົາ​ດ້ວຍ​ຄວາມ​ໂກດຮ້າຍ.
JER 18:21	@<p-n>ເຢເຣມີຢາ 18:21</p-n>	ແຕ່​ບັດນີ້ ຈົ່ງ​ໃຫ້​ລູກ​ຂອງ​ພວກເຂົາ​ອຶດຢາກ​ເຖິງ​ແກ່​ຄວາມຕາຍ; ຈົ່ງ​ໃຫ້​ພວກເຂົາ​ຖືກ​ຂ້າ​ໃນ​ສົງຄາມ. ຈົ່ງ​ໃຫ້​ພວກຜູ້ຍິງ​ສູນເສຍ​ຜົວ ແລະ​ລູກ​ຂອງ​ພວກເຂົາ; ຈົ່ງ​ໃຫ້​ພວກ​ຜູ້ຊາຍ​ຕາຍ​ຍ້ອນ​ເຈັບໄຂ້​ໄດ້ປ່ວຍ ແລະ​ພວກ​ຊາຍໜຸ່ມ​ຖືກ​ຂ້າ​ໃນ​ສະໜາມຮົບ.
JER 18:22	@<p-n>ເຢເຣມີຢາ 18:22</p-n>	ຈົ່ງ​ສົ່ງ​ຝູງ​ຄົນ​ເຂົ້າ​ມາ​ປຸ້ນ​ເຮືອນ​ຂອງ​ພວກເຂົາ ຢ່າງ​ພວກເຂົາ​ບໍ່​ຮູ້​ຕົວ; ຈົ່ງ​ເຮັດ​ໃຫ້​ພວກເຂົາ​ຮ້ອງໄຫ້​ດ້ວຍ​ຄວາມ​ຢ້ານກົວ​ແດ່ທ້ອນ. ພວກເຂົາ​ໄດ້​ຂຸດ​ຫລຸມ​ໄວ້​ດັກຈັບ​ຂ້ານ້ອຍ ແລະ​ໄດ້​ເຮັດ​ແຮ້ວ​ດັກຈັບ​ຂ້ານ້ອຍ​ຄືກັນ.
JER 18:23	@<p-n>ເຢເຣມີຢາ 18:23</p-n>	ຂ້າແດ່​ພຣະເຈົ້າຢາເວ ພຣະອົງ​ຮູ້​ແຜນການ​ຂອງ​ພວກເຂົາ​ທັງໝົດ ທີ່​ຈະ​ສັງຫານ​ຂ້ານ້ອຍ. ຂໍ​ຢ່າ​ອະໄພ​ຄວາມຜິດ ແລະ​ຍົກໂທດ​ໃຫ້​ພວກເຂົາ​ເລີຍ. ຈົ່ງ​ເຮັດ​ໃຫ້​ພວກເຂົາ​ລົ້ມລົງ​ຢ່າງ​ພ່າຍແພ້ ແລະ​ຈັດການ​ກັບ​ພວກເຂົາ​ດ້ວຍ​ຄວາມ​ໂກດຮ້າຍ​ສາ​ເຖີດ.”
JER 19:1	@<p-n>ເຢເຣມີຢາ 19:1</p-n>	ພຣະເຈົ້າຢາເວ​ໄດ້​ບອກ​ຂ້າພະເຈົ້າ​ໃຫ້​ໄປ​ຊື້​ເອົາ​ໝໍ້ດິນ​ໜ່ວຍ​ໜຶ່ງ. ພຣະອົງ​ຍັງ​ບອກ​ຂ້າພະເຈົ້າ​ໃຫ້​ເອົາ​ພວກ​ເຖົ້າແກ່​ຂອງ​ປະຊາຊົນ ພ້ອມ​ທັງ​ພວກ​ປະໂຣຫິດ​ຜູ້​ອາວຸໂສ​ບາງຄົນ
JER 19:2	@<p-n>ເຢເຣມີຢາ 19:2</p-n>	ອອກ​ໄປ​ທາງ​ປະຕູ​ເມືອງ​ທີ່​ຊື່​ວ່າ ກອງ​ເສດເຫລືອ​ໝໍ້​ທີ່​ຮ່ອມ​ພູ​ຮິນໂນມ. ໃນ​ທີ່ນັ້ນ ຂ້າພະເຈົ້າ​ຕ້ອງ​ປະກາດ​ພຣະທຳ​ທີ່​ພຣະອົງ​ຈະ​ໄດ້​ມອບ​ໃຫ້​ຂ້າພະເຈົ້າ.
JER 19:3	@<p-n>ເຢເຣມີຢາ 19:3</p-n>	ແລະ​ຈົ່ງ​ກ່າວ​ວ່າ, “ບັນດາ​ກະສັດ​ແຫ່ງ​ຢູດາຍ ແລະ​ຊາວ​ນະຄອນ​ເຢຣູຊາເລັມ​ເອີຍ ຈົ່ງ​ຟັງ​ຖ້ອຍຄຳ​ຂອງ​ພຣະເຈົ້າຢາເວ​ອົງ​ຊົງຣິດ​ອຳນາດ​ຍິ່ງໃຫຍ່ ພຣະເຈົ້າ​ຂອງ​ຊາດ​ອິດສະຣາເອນ​ກ່າວ​ດັ່ງນີ້​ວ່າ, ເຮົາ​ກຳລັງ​ຈະ​ນຳ​ໄພພິບັດ​ດັ່ງກ່າວ​ນັ້ນ​ມາ​ສູ່​ບ່ອນ​ນີ້ ຊຶ່ງ​ທຸກຄົນ​ທີ່​ໄດ້ຍິນ​ແລ້ວ​ກໍ​ຈະ​ງົງ.
JER 19:4	@<p-n>ເຢເຣມີຢາ 19:4</p-n>	ເຮົາ​ຈະ​ເຮັດ​ຢ່າງນີ້​ກໍ​ເພາະວ່າ​ປະຊາຊົນ​ໄດ້​ປະຖິ້ມ​ເຮົາ ແລະ​ເຮັດ​ໃຫ້​ສະຖານທີ່​ນີ້​ເປັນ​ມົນທິນ ໂດຍ​ການ​ເຜົາ​ເຄື່ອງ​ບູຊາ​ຖວາຍ​ແກ່​ພະອື່ນ ຄື​ບັນດາ​ພະ​ທີ່​ພວກເຂົາ​ເອງ​ແລະ​ບັນພະບຸລຸດ​ຂອງ​ພວກເຂົາ ຕະຫລອດ​ທັງ​ກະສັດ​ແຫ່ງ​ຢູດາຍ​ບໍ່ເຄີຍ​ຮູ້ຈັກ​ມາກ່ອນ. ພວກເຂົາ​ໄດ້​ເຮັດ​ໃຫ້​ບ່ອນນີ້​ເປິເປື້ອນ ເຕັມ​ໄປ​ດ້ວຍ​ເລືອດ​ຂອງ​ຄົນ​ບໍ່ມີ​ຄວາມຜິດ
JER 19:5	@<p-n>ເຢເຣມີຢາ 19:5</p-n>	ແລະ​ພວກເຂົາ​ໄດ້​ສ້າງ​ແທ່ນບູຊາ​ໃຫ້​ພະບາອານ ເພື່ອ​ເຜົາ​ລູກໆ​ຂອງ​ພວກເຂົາ​ໃຫ້​ເປັນ​ເຄື່ອງ​ບູຊາ. ເຮົາ​ບໍ່ເຄີຍ​ສັ່ງ​ພວກເຂົາ​ໃຫ້​ເຮັດ​ເຊັ່ນນີ້; ເລື່ອງ​ດັ່ງນີ້​ບໍ່ເຄີຍ​ມີ​ຢູ່​ໃນ​ຄວາມຄິດ​ຂອງເຮົາ​ເລີຍ.
JER 19:6	@<p-n>ເຢເຣມີຢາ 19:6</p-n>	ພຣະເຈົ້າຢາເວ​ກ່າວວ່າ ສະນັ້ນ ເມື່ອ​ເວລາ​ມາ​ເຖິງ​ບ່ອນ​ນີ້​ຈະ​ບໍ່ມີ​ຜູ້ໃດ​ເອີ້ນ​ວ່າ​ໂຕເຟັດ ຫລື​ຮ່ອມພູ​ຮິນໂນມ​ອີກ​ຕໍ່ໄປ, ແຕ່​ຄົນ​ຈະ​ເອີ້ນ​ບ່ອນ​ນັ້ນ​ວ່າ ຮ່ອມພູ​ແຫ່ງ​ການ​ຂ້າຟັນກັນ.
JER 19:7	@<p-n>ເຢເຣມີຢາ 19:7</p-n>	ເພາະ​ໃນ​ບ່ອນ​ນີ້​ເຮົາ​ຈະ​ທຳລາຍ​ແຜນການ​ທັງປວງ​ຂອງ​ຊາວ​ຢູດາ​ແລະ​ຊາວ​ນະຄອນ​ເຢຣູຊາເລັມ. ເຮົາ​ຈະ​ໃຫ້​ເຫຼົ່າ​ສັດຕູ​ຊະນະ​ພວກເຂົາ ແລະ​ສັງຫານ​ພວກເຂົາ​ໃນ​ສະໜາມຮົບ. ເຮົາ​ຈະ​ໃຫ້​ຝູງນົກ​ແລະ​ຝູງ​ສັດປ່າ​ໄດ້​ກິນ​ຊາກສົບ​ຂອງ​ພວກເຂົາ​ເປັນ​ອາຫານ.
JER 19:8	@<p-n>ເຢເຣມີຢາ 19:8</p-n>	ເຮົາ​ຈະ​ນຳ​ໄພພິບັດ​ອັນ​ໜ້າຢ້ານ​ເຊັ່ນນີ້​ມາ​ສູ່​ນະຄອນ​ນີ້ ຊຶ່ງ​ທຸກຄົນ​ທີ່​ຜ່ານ​ກາຍ​ໄປມາ​ຈະ​ສະທ້ານ​ຢ້ານກົວ​ແລະ​ປະຫລາດ​ໃຈ.
JER 19:9	@<p-n>ເຢເຣມີຢາ 19:9</p-n>	ສັດຕູ​ຈະ​ປິດລ້ອມ​ເມືອງ ແລະ​ພະຍາຍາມ​ຂ້າ​ຊາວ​ເມືອງ​ຖິ້ມ. ການ​ປິດລ້ອມ​ເມືອງ​ຈະ​ເປັນ​ການ​ໜ້າຢ້ານກົວ​ທີ່ສຸດ ຈົນ​ຊາວ​ເມືອງ​ຈະ​ກິນກັນ​ເອງ ແລະ​ກິນ​ແມ່ນແຕ່​ລູກ​ຂອງຕົນເອງ.”
JER 19:10	@<p-n>ເຢເຣມີຢາ 19:10</p-n>	ແລ້ວ​ພຣະອົງ​ກໍ​ບອກ​ຂ້າພະເຈົ້າ ໃຫ້​ທຸບ​ໝໍ້​ຕໍ່ໜ້າ​ພວກ​ທີ່​ມາ​ກັບ​ຂ້າພະເຈົ້າ
JER 19:11	@<p-n>ເຢເຣມີຢາ 19:11</p-n>	ໂດຍ​ໃຫ້​ບອກ​ວ່າ, “ພຣະເຈົ້າຢາເວ​ໄດ້​ກ່າວ​ດັ່ງນີ້: ເຮົາ​ຈະ​ທຸບ​ຕີ​ປະຊາຊົນ​ພ້ອມ​ນະຄອນ​ນີ້​ໃຫ້​ແຕກ ດັ່ງ​ໄດ້​ທຸບ​ໝໍ້ດິນ​ໜ່ວຍ​ນີ້​ທີ່​ຈອດ​ເຂົ້າກັນ​ບໍ່ໄດ້​ອີກ. ປະຊາຊົນ​ຈະ​ຝັງ​ຊາກສົບ​ຂອງ​ຄົນຕາຍ​ໄວ້ ແມ່ນແຕ່​ໃນ​ໂຕເຟັດ​ຍ້ອນ​ໃນ​ທີ່​ອື່ນ​ບໍ່ມີ​ບ່ອນ​ຝັງ.
JER 19:12	@<p-n>ເຢເຣມີຢາ 19:12</p-n>	ພຣະເຈົ້າຢາເວ​ກ່າວ​ວ່າ: ເຮົາ​ສັນຍາ​ວ່າ ເຮົາ​ຈະ​ເຮັດ​ໃຫ້​ນະຄອນ ແລະ​ປະຊາຊົນ​ໃນ​ເມືອງ​ນີ້​ເປັນ​ດັ່ງ​ໂຕເຟັດ.
JER 19:13	@<p-n>ເຢເຣມີຢາ 19:13</p-n>	ເຮືອນ​ຢູ່​ໃນ​ນະຄອນ​ເຢຣູຊາເລັມ, ຫໍໂຮງ​ຕ່າງໆ​ຂອງ​ກະສັດ​ແຫ່ງ​ຢູດາຍ ແລະ​ບ້ານເຮືອນ​ຂອງ​ທຸກຄົນ​ທີ່​ເຜົາ​ເຄື່ອງຫອມ​ບູຊາ​ຕາເວັນ, ເດືອນ, ດວງດາວ ແລະ​ຖອກ​ເຫຼົ້າ​ອະງຸ່ນ​ຖວາຍ​ໃຫ້​ບັນດາ​ພະອື່ນ ຈະ​ເປັນ​ມົນທິນ​ດັ່ງ​ໂຕເຟັດ.”
JER 19:14	@<p-n>ເຢເຣມີຢາ 19:14</p-n>	ແລ້ວ​ຂ້າພະເຈົ້າ​ກໍ​ອອກ​ໄປ​ຈາກ​ໂຕເຟັດ ບ່ອນ​ທີ່​ພຣະເຈົ້າຢາເວ​ໄດ້​ໃຊ້​ຂ້າພະເຈົ້າ​ໄປ​ປະກາດ​ຖ້ອຍຄຳ​ຂອງ​ພຣະອົງ. ຂ້າພະເຈົ້າ​ໄດ້​ໄປ​ຢືນ​ຢູ່​ທີ່​ເດີ່ນ​ຂອງ​ວິຫານ​ຂອງ​ພຣະເຈົ້າຢາເວ
JER 19:15	@<p-n>ເຢເຣມີຢາ 19:15</p-n>	ແລະ​ບອກ​ໃຫ້​ປະຊາຊົນ​ທັງໝົດ​ຮູ້ວ່າ ພຣະເຈົ້າຢາເວ​ອົງ​ຊົງຣິດ​ອຳນາດ​ຍິ່ງໃຫຍ່ ພຣະເຈົ້າ​ຂອງ​ຊາດ​ອິດສະຣາເອນ​ໄດ້​ກ່າວ​ດັ່ງນີ້​ວ່າ, “ເຮົາ​ກຳລັງ​ຈະ​ນຳ​ໂທດກຳ​ທີ່​ເຮົາ​ໄດ້​ກ່າວ​ນັ້ນ ມາ​ສູ່​ນະຄອນ​ນີ້​ແລະ​ເມືອງ​ໃກ້ຄຽງ​ທັງໝົດ​ດ້ວຍ ເພາະ​ພວກເຈົ້າ​ດື້ດ້ານ​ແລະ​ບໍ່​ຍອມ​ຟັງ​ຖ້ອຍຄຳ​ຂອງເຮົາ.”
JER 20:1	@<p-n>ເຢເຣມີຢາ 20:1</p-n>	ເມື່ອ​ປະໂຣຫິດ​ປັດຊູ​ລູກຊາຍ​ຂອງ​ອິມເມ ຜູ້​ທີ່​ເປັນ​ຫົວໜ້າ​ເຈົ້າໜ້າທີ່​ໃນ​ວິຫານ​ຂອງ​ພຣະເຈົ້າຢາເວ ໄດ້ຍິນ​ຂ້າພະເຈົ້າ​ປະກາດ​ສິ່ງ​ເຫຼົ່ານີ້,
