#Lao Bible (ฉบับอักษรลาว) Mien Bible (Lao Script) © 2007 Thailand Bible Society, 2007.
#no sort
ISA 30:6	@<p-n>ເອ​ຊາຢາ 30:6</p-n>	ນ້າຍ ເຕີ໋ຍ ຫວ່າ ກ໊ອງ ເຖົາ ຢຽມ ເນ​ເກບ ເຍີຍ ເຮ່ຍ ຕສ້ອຍ. ນິ່ນ ບົວ ເຕສ໊າະ ຕສິ້ນ ຕສ້ອຍ ອັນ ຈ໊ຽນ ລໍ່ ເຍີຍ ຕິ ຕ໌ານ, ເຕສ໊າະ ຈ໋າຍ ເຍີຍ ກະນ້າຍ ອັນ ຈ໊ຽນ ລໍ່ ທໍ່ ເຍີຍ ປວັງ, ທໍ ຈ໊ຽນ ກັນ ນອມ ອະ ເຍີຍ, ໂຄ້ວ ເຍີຍ ເຕີ່ຍ-ປູງ ມີ່ງ, ເຊ ມ່າຍ ຊ່ຽນ ໂກ໊ວ ຊ່ຽນ ເຍີ໌ຍ, ມ່າຍ ນາງ-ໂຕະ ເຖສົາ ນາງ-ໄດ໋, ຕສ່ຽວ ມີ່ງ ເຖົາ ຢຽດ ຝີງ ໄມ້ ໄຮ່ ເຖງ ໄມ້ ຕຸ໊ ນິ່ນ ບົວ ເຍີຍ ມ່ຽນ.
ISA 30:7	@<p-n>ເອ​ຊາຢາ 30:7</p-n>	ອີ​ຢິ໊ບ ເຖງ ເຍີຍ ເຈົ໊າ ຢຽດ ອ໋າ ຢ່າ ໄມ້ ລ່ຳ ຫລົ່ງ. ເຫວີ່ຍ ນ້າຍ ເຢຍ ທສວດ ບົ໋ວ ເຫ່ວ, ເຕສວີ໌ຍ ຈ໊ຽນ ໄມ້ ຕົ໌ງ ເຍີຍ ລາ​ຫັບ.
ISA 30:8	@<p-n>ເອ​ຊາຢາ 30:8</p-n>	ອີ້ ຕສັ່ນ ມີ່ງ ອ໊ະ. ເຕສ໊າະ ນ້າຍ ເຕີ໋ຍ ຫວ່າ ດີ້ງ ຈ໊ຽນ ຫລະເປຢີ໊ຍ-ເປ໊ນ, ຢ່າ ເຟ້ຍ ຈ໊ຽນ ໂຊວ-ອຈຸ່ນ ເຫວີ່ຍ ອກະຮ້າ ຮີ້ງ, ຢຽດ ລິ໌ວ ໂຕສ໋ວ ຕສອງ-ເຕສ໋ງ.
ISA 30:9	@<p-n>ເອ​ຊາຢາ 30:9</p-n>	ນ້າຍ ເຊ ໂຮຍ້ວ ແຫງ່ງ ເຍີຍ ແປະ ຝີງ, ກ໊ອງ-ແປະ ເຍີຍ ນ່າມ ໂຍ໌ວ, ໄມ້ ຄັ້ງ ໝວັງ ຕສ໊ຽວ ອຈ໋າວ ເຍີຍ ນ່າມ ໂຍ໌ວ.
ISA 30:10	@<p-n>ເອ​ຊາຢາ 30:10</p-n>	ນິ່ນ ບົວ ບົ໋ວ ກ໊ອງ ຕສິ້ນ ໂຮ໌ ເຍີຍ ມ່ຽນ, “ໄມ້ ຕູ໋ງ ໝັ່ງ ຫິ່ນ ຢ້າງ ເຍີຍ ສີ່ ອ໊ະ.” ຢ່າ ກ໊ອງ ບົ໋ວ ໂຕ່ວ ຫວ່າ ມ່ຽນ, “ໄມ້ ຕູ໋ງ ໂຕ່ວ ຫອບ ເຍີຍ ເຈົ໊າ ປຸນ ເຢຍ ບົວ ໝວັງ. ກ໊ອງ ຄູ່ ໝວັງ ເຍີຍ ສີ່ ບົ໋ວ ເຢຍ ບົວ, ຢ່າ ໂຕ່ວ ເຢຍ ບົວ ອະເຮນີ້ຍ ໝວັງ ເຍີຍ ຫວ່າ ຮນັ້ງ.
ISA 30:11	@<p-n>ເອ​ຊາຢາ 30:11</p-n>	ກວັ່ງ ອກອຍ ນ້າຍ ຕິ້ວ ເຈົ໊າ, ເລີ່ຍ ອກອຍ ນ້າຍ ຕິ້ວ ເຈົ໊າ-ໂຫລ່ວ. ໄມ້ ຕູ໋ງ ຕສັ່ນໆ ຢຽມ ເຢຍ ບົວ ເຍີຍ ດສະຮມຽນ, ດສ່ຳ ອິ​ສະ​ລາ​ເອນ ເຍີຍ ທສີງ-ເດສ່ງ ທິນ-ຮູ່ງ.”
ISA 30:12	@<p-n>ເອ​ຊາຢາ 30:12</p-n>	ເຫວີ່ຍ ນ້າຍ ອິ​ສະ​ລາ​ເອນ ເຍີຍ ທສີງ-ເດສ່ງ ທິນ-ຮູ່ງ ຮນັ້ງ ນ້າຍ ນໍ ກ໊ອງ, “ເຫວີ່ຍ ຕສຸ ເມີ່ຍ ບົວ ເອກ້ມ ນ້າຍ ເຕີ໋ຍ ຫວ່າ, ປັ່ງ ເຕສີ໋ຍ ມ່ຽນ ເຍີຍ ສີ່, ຢ່າ ເຂົາ ດົ໊ວ ມ່ຽນ ເຍີຍ ເຈົ໊າ,
ISA 30:13	@<p-n>ເອ​ຊາຢາ 30:13</p-n>	ນ້າຍ ຫຍູ່ງ ຕສຸ໌ຍ ຕສ່ຽວ ຮນັ້ງ ຕສີ້ງ ຫລາດ ຮລັງ ເຍີຍ, ບ໋າຍ ມີ່ງ, ຕສົວ ທສວດ ຕ້າຍ, ລ່ຽມ ເຕສີ້ຍ, ດຸ ຕັ້ງ ຮນັ້ງ ບາງ ໝີ່ ອ໊ະ.
ISA 30:14	@<p-n>ເອ​ຊາຢາ 30:14</p-n>	ຕສີ້ງ ຫລາດ ຕສ່ຽວ ຮູ້ ຮນັ້ງ ນັ້ນ ເນຍ ຕສັ່ງ ເຍີຍ ເນຍ-ມໍ ຮູ້, ຕສະເກ້ງ ຮູ້ ໝ່ວນ ເດສ່ງ, ລໍ໌ ໄມ້ ຕຸ໊ ຢຽດ ເຫຮລງ ຫລົ່ງ ເທສ້ນ ໂຕ໌ວ ທສວດ ໂຕ໌ວ-ເດສົ່າ, ໄຟ ດ໊ຳ ວວມ ທສວດ ຊຽວ ວວມ ເຍີຍ ຄວດ.”
ISA 30:15	@<p-n>ເອ​ຊາຢາ 30:15</p-n>	ຕສ໊ຽວ ທິນ-ຮູ່ງ, ເຊ ອິ​ສະ​ລາ​ເອນ ເຍີຍ ທສີງ-ເດສ່ງ ທິນ-ຮູ່ງ, ຮນັ້ງ ນ້າຍ ນໍ ກ໊ອງ, “ດສ໋ວນ ຕ້າຍ ຮິດ ຂວນ ເມີ່ຍ ບົວ ຕສ່ຽວ ຕຸ໊ ໂອຈ໋ວ. ເມີ່ຍ ບົວ ເຊກ ເດສັຍ ຢ່າ ເຂົາ ເຢຍ, ເມີ່ຍ ບົວ ຕສ່ຽວ ຕຸ໊ ທຈະ. ມປ່າ ເມີ່ຍ ບົວ ໄມ້ ຄັ້ງ ຮນັ້ງ ນ້າຍ ນໍ ໂຕສ໋ວ.
ISA 30:16	@<p-n>ເອ​ຊາຢາ 30:16</p-n>	ເມີ່ຍ ບົວ ກ໊ອງ, ‘ໄມ້ ເຕສີ໌ຍ. ເຢຍ ບົວ ອ໋ອຍ ເກ້ ມ໌າ ເປຢົ໋າ.’ ເຫວີ່ຍ ນ້າຍ ເມີ່ຍ ບົວ ອ໋ອຍ ຕສຸ ເປຢົ໋າ. ເມີ່ຍ ບົວ ກ໊ອງ, ‘ເຢຍ ບົວ ອ໋ອຍ ເກ້ ມ໌າ-ຊຽບ ມີ່ງ.’ ເຫວີ່ຍ ນ້າຍ ຕສຸ່ນ ເມີ່ຍ ບົວ ວົ້ວ ເຕີ໋ຍ ຢ່າ ອ໋ອຍ ຊຽບ.
ISA 30:17	@<p-n>ເອ​ຊາຢາ 30:17</p-n>	ຢຽດ ເຕົ້າ ມ່ຽນ ກ໊ອງ ແຮະ, ຕສ່ຽວ ມ່າຍ ຢຽດ ທສິນ ເຕົ້າ ເປຢົ໋າ. ປຢາ ເຕົ້າ ມ່ຽນ ກ໊ອງ ແຮະ, ເມີ່ຍ ບົວ ຢຽດ ຕສູ໊ງ ຕສ່ຽວ ເປຢົ໋າ, ເຖົາ ເຕສ່ງ ເອຈ່ຍ ເຍີຍ ມ່ຽນ ຮນັ້ງ ເກ້ ເຍີຍ ຕົ່ງ ຢຽມ ບົງ-ນີ້ງ, ຢ່າ ຮນັ້ງ ນອມ ຈັ໋ງ-ໂຫ່ ຢຽມ ບົງ-ໄອ໊ ກູ້ ຫງວ່າຍ.”
ISA 30:18	@<p-n>ເອ​ຊາຢາ 30:18</p-n>	ມປ່າ ຕສ໊ຽວ ຕສົ໊ວ ຈ໊ຽນ ອ໋ອຍ ເຖສີຍ ເອນ ປຸນ ເມີ່ຍ ບົວ. ນິ່ນ ເຈ໌ຍ ຕ້າຍ ອ໋ອຍ ຄໍ້-ລ່ຽນ ເມີ່ຍ ບົວ, ເຫວີ່ຍ ຕສຸ ຕສ໊ຽວ ເຊ ແປ້ງ ຟິມ ເຍີຍ ທິນ-ຮູ່ງ, ຕະຟ່ານ ຕສົ໊ວ ນິ່ນ ເຍີຍ ມ່ຽນ ຕສ່ຽວ ມ່າຍ ອອນ-ເຫລາະ.
ISA 30:19	@<p-n>ເອ​ຊາຢາ 30:19</p-n>	ໂອ ສິ​ໂອນ ມ່ຽນ, ເຊ ຢຽມ ເຢ​ລູ​ຊາ​ເລມ ເຍີຍ ມ່ຽນ ອ້າ! ຢຽມ ນ້າຍ ມີ່ງ ເມີ່ຍ ບົວ ໄມ້ ຕສຸ ຍ້ຽມ ອ໊ະ. ຕສ໊ຽວ ໄຮ໌ ເມີ່ຍ ບົວ ເຫ່ວ ຈ໊ຽນ ໂທ້ ເຍີຍ ເຖຈຍ, ນິ່ນ ອ໋ອຍ ເຖສີຍ ເອນ ປຸນ ເມີ່ຍ ບົວ. ນິ່ນ ຢ໊ຽດ ໄຮ໌, ນິ່ນ ຕສ່ຽວ ເຕົາ ເມີ່ຍ ບົວ.
ISA 30:20	@<p-n>ເອ​ຊາຢາ 30:20</p-n>	ໄມ້ ກຸ໊ນ ຕສ໊ຽວ ປຸນ ເມີ່ຍ ບົວ ຕສຸ ຂວນ ນ່ານ ຕ໋ອງ ອຈົ໊ວ, ຢ່າ ປຸນ ໂຄ້ວ ໜ່ານ ຕ໋ອງ ວວມ, ຢຽມ ນ້າຍ ມີ່ງ ເມີ່ຍ ບົວ ເຍີຍ ຟິນ-ແຊງ ໄມ້ ແອ໋ງ ປີ໋ງ. ເມີ່ຍ ບົວ ກັ້ນ ເຍີຍ ມຕສີງ ຕສູ໊ງ ຕຸ໊ ປວັດ ນິ່ນ.
ISA 30:21	@<p-n>ເອ​ຊາຢາ 30:21</p-n>	ໄມ້ ກຸ໊ນ ເມີ່ຍ ບົວ ຫູງ ຈ໊ຽນ ຕສ໋າຍ ໄຟ ບຢ່າວ ມີ່ງ, ເມີ່ຍ ບົວ ຕສ່ຽວ ໄຮ໌ ອກະຮ້າ ແໝງ ມ່າຍ ເຖຈຍ ກ໊ອງ, “ເຊ ຕົ້ງ ນ້າຍ ຕິ້ວ ເຈົ໊າ. ກຸ໊ນ ຢັ້ງ ນ້າຍ ມີ່ງ.”
ISA 30:22	@<p-n>ເອ​ຊາຢາ 30:22</p-n>	ເມີ່ຍ ບົວ ອ໋ອຍ ປຸນ ຕສຸ ຕ້າຍ ປວັງ ຈ໊ຽນ ຍ່ານ ເຍີຍ ໝິ່ວ-ຝັງ ເຖສົາ ໂຕ໋ ຕ້າຍ ປວັງ ຈ໊ຽນ ຈຽມ ເຍີຍ ໝິ່ວ-ຝັງ ມ່າຍ ຫວຸຍ. ເມີ່ຍ ບົວ ອ໋ອຍ ຕສອຍ ກວັ່ງ ຮນັ້ງ ກວັ່ງ ໄລ່ ຮລົບ ເຍີຍ ກະນ້າຍ, ຢ່າ ບົ໋ວ ໝິ່ວ-ຝັງ, “ມີ່ງ ອ໊ະ.”
ISA 30:23	@<p-n>ເອ​ຊາຢາ 30:23</p-n>	ຕສ໊ຽວ ອ໋ອຍ ປຸນ ບຢູ່ງ ເອຈ່ຍ ຕ້າຍ ຢູ໌ງ ເມີ່ຍ ບົວ ຕສວັ໋ງ ເອຈ່ຍ ເດົາ ເຍີຍ ຍິມ. ຢຽມ ເດົາ ທສວດ ເຍີຍ ລ່າງ ຕສິ ຢ່າ ອ໋ອຍ ຫລົງ, ປູ໋ງ-ຕສົວະ. ເຖົາ ວົ້ວ ຮນອຍ ເມີ່ຍ ບົວ ເຍີຍ ງົ່ງ ກວັ້ນ ອ໋ອຍ ຢຽມ ຈັ໊ງ ເຍີຍ ເມ້ຍ-ທສຢັ້ງ ຫຍັ່ນ ເມ້ຍ.
ISA 30:24	@<p-n>ເອ​ຊາຢາ 30:24</p-n>	ໄລ່ ເດົາ ເຍີຍ ງົ່ງ ເຖສົາ ລໍ່ ຢ່າ ຕຸ໊ ຫຍັ່ນ ຈາ ຈ໊ຽນ ເດສົ໊າ ເຍີຍ ເມ້ຍ ເຖສົາ ຫລົ່ງ ຕົ້ມ ປະເກນ-ຍາບ ເຖສົາ ກະນ້າຍ-ເທສ້ນ ທິວ ຕ້າຍ ເຍີຍ ເບຢົ້າ ອກ໊າວ.
ISA 30:25	@<p-n>ເອ​ຊາຢາ 30:25</p-n>	ເຖົາ ວິນ-ວັ້ງ ຕສຸ ໄຕ໋ ໄຕ່ ເຍີຍ ຕົ້ມ ຮນອຍ, ນອມໆ ລ່າວ ອ໋ອຍ ບາງ ເອຈ່ຍ ເດສ່ງ. ນອມໆ ຕົ້ມ ບົງ ຟິ້ວ-ບົງ ອ໋ອຍ ມ່າຍ ໂດ໊ະ, ມ່າຍ ວວມ ຫລ່ຽວ.
ISA 30:26	@<p-n>ເອ​ຊາຢາ 30:26</p-n>	ເຖົາ ຕສ໊ຽວ ເປວ ນິ່ນ ເຍີຍ ແປະ ຝີງ ຕສຸ ມຸນ ເຍີຍ ຕ໋ອງ ຢ່າ ຕສໍ່ ປຸນ ນິ່ນ ບົວ ຕສຸ ມຸນ ເຍີຍ ໜານ, ຫຮລາ ຕສ່ຽວ ຮນັ້ງ ບະຮນອຍ ນໍ ອຈັງ. ບະຮນອຍ ເຍີຍ ຫຍຸດ ອ໋ອຍ ເກົ້າ ອຈັງ ເສ່ຍ ໂກ໊ວ, ຮນັ້ງ ເສ່ຍ ຮນອຍ ກັ໊ບ ຕ້າຍ ເຍີຍ ອຈັງ.
ISA 30:27	@<p-n>ເອ​ຊາຢາ 30:27</p-n>	ໝັ່ງ ມ່າະ! ຕສ໊ຽວ ຢຽມ ໂກ ເຍີຍ ຕ໋ອງ ຕ້າຍ. ນິ່ນ ເຖຈຍ ເຈ໌ຍ ຮນັ້ງ ໂຕ໌ວ ນໍ ຈອມ, ມ່າຍ ສຽວ ໂຮ໌ ຝາວ. ນິ່ນ ເຍີຍ ດສຸ້ຍ ມ່າຍ ເຖຈຍ ເຈ໌ຍ ເຍີຍ ຫວ່າ ປວັ໊ງ ເດສ່ງ, ແປ໊ດ ທສວດ ຕ້າຍ ຮນັ້ງ ປົ໊ວ ທຈຸຍ ເຍີຍ ໂຕ໌ວ.
ISA 30:28	@<p-n>ເອ​ຊາຢາ 30:28</p-n>	ນິ່ນ ເຍີຍ ເຖຈຍ ທສວດ ຕ້າຍ ຮນັ້ງ ວວມ ປວັ໊ງ ໂມ່ວ ຢ໋ຽມ ຈ໊ຽນ ຝາວ ເຖົາ ຈາງ. ນິ່ນ ອ໋ອຍ ຫລົ່ງ ຕສຸ ໝຽດ ເຍີຍ ເຈົ໊າ ລໍ່ ໝ່ານ ກົ໊ວະ, ຢ່າ ເຕສ໊າະ ຮັ່ນ ໂຄ້ວ ຟັບ ມ່ຽນ ເຍີຍ ດສຸ້ຍ, ຕສ່ຽວ ຕໍ້ ນິ່ນ ບົວ ມີ່ງ ຕ່ອງ ເຈົ໊າ.
ISA 30:29	@<p-n>ເອ​ຊາຢາ 30:29</p-n>	ເມີ່ຍ ບົວ ອ໋ອຍ ປ໋າວ ດສູງ ຮນັ້ງ ເມີ່ຍ ບົວ ເຈ໋ຍ ທສີງ-ເດສ່ງ ຕສິ໊ບ ເຍີຍ ມ໌ວນ ນໍ. ເມີ່ຍ ບົວ ເຍີຍ ໂຮຍ້ວ ອ໋ອຍ ອຈຽນ-ໂຢ້ວ ຮນັ້ງ ມ່ຽນ ປຢົ໊ມ ເຮລົ້າ-ດົ້ງ ໜູ ຝາວ ຕສ໊ຽວ ເຍີຍ ບົງ, ເຖົາ ອິ​ສະ​ລາ​ເອນ ເຍີຍ ຫລະເປຢີ໊ຍ ວົ້ວ.
ISA 30:30	@<p-n>ເອ​ຊາຢາ 30:30</p-n>	ຕສ໊ຽວ ອ໋ອຍ ປຸນ ມ່ຽນ ຕຸ໊ ໄຮ໌ ນິ່ນ ຮ່າງ ຕ້າວ ເຍີຍ ເຖຈຍ, ຢ່າ ປຸນ ນິ່ນ ບົວ ປວັດ ນິ່ນ ເຍີຍ ປົ໌ວ ເບ໊າະ ເອຈ່ຍ. ນິ່ນ ຕສະເກ້ງ! ເຖຈຍ ເຈ໌ຍ ຢ່າ ຮນັ້ງ ໂຕ໌ວ ນໍ ອ໋ອຍ ປົ໊ວ ທຈຸຍ ເດສ່ງ, ແອ໋ງ ຫລົ່ງ ຕົ້ມ ບຢູ່ງ, ດສຢ໋າວ-ເຈັ໊ຍ ເຖສົາ ເປາະ.
ISA 30:31	@<p-n>ເອ​ຊາຢາ 30:31</p-n>	ອັດ​ຊີ​ເລຍ ມ່ຽນ ໄຮ໌ ຕສ໊ຽວ ເຍີຍ ຊີງ-ເຖຈຍ ຕສ່ຽວ ແຮະ ນິ່ນ ບົວ ຕສະເກ້ງ! ກ້ຳ ເດສ໋ຍ ໄຫ່. ຕສ໊ຽວ ຢ່າ ຫລົ່ງ ນິ່ນ ເຍີຍ ຮູ່ງ ປຢ໊າ ເບ໊າະ ນິ່ນ ບົວ.
ISA 30:32	@<p-n>ເອ​ຊາຢາ 30:32</p-n>	ຕສ໊ຽວ ອ໋ອຍ ຫລົ່ງ ນິ່ນ ຕີ່ງ ຕສຸ໌ຍ ເຍີຍ ປຢ໊າ ເບ໊າະ ນິ່ນ ບົວ. ເບ໊າະ ຢຽດ ປຢ໊າ ຕສ່ຽວ ມ່າຍ ເບ໊າະ ໂດສ໌, ພັດ ຕ້ານ ປ້າ ເຍີຍ ເຖຈຍ ຜຸຍ ຈ໊ຽນ. ເບ໊າະ ຈ໋າ ເຍີຍ ຕສຢັ້ງ ໂຫ່ ນິ່ນ ຫລົ່ງ ນິ່ນ ເຍີຍ ປົ໌ວ ເບ໊າະ ນິ່ນ ບົວ.
ISA 30:33	@<p-n>ເອ​ຊາຢາ 30:33</p-n>	ເຈ໋ຍ ຕ້າຍ ເລົ່າ ອ໊ະ, ຕສ໊ຽວ ຫລິ່ວ ເລີ໌ຍ ຕສຢັ໋ງ ຢຽດ ນອມ ຕ໋ອງ ປົ໊ວ ຮູ່ງ ເຕ໋ຍ ເຍີຍ ເຊີຍ. ວົ້ວ ນອມ ຕ໋ອງ ໂຢ່ວ ໂດ ໂຢ່ວ ຈັ໊ງ, ໂຕ໌ວ ເຖສົາ ຕສ້າງ ຢ່າ ມ່າຍ ທສ້ຳ ເຍີຍ. ຕສ໊ຽວ ເຍີຍ ເຖຈຍ ຮນັ້ງ ຮູ່ງ ປົ໊ວ ເຕສັຍ ຕ້າຍ.
ISA 31:1	@<p-n>ເອ​ຊາຢາ 31:1</p-n>	ມີ່ງ ເຂົາ ອີ​ຢິ໊ບ ມ່ຽນ ວົ້ວ ເຕີ໋ຍ ອ໋ອຍ ຕສຸ ໂຄ້ວ ອ໊ະ. ນິ່ນ ບົວ ເຂົາ ອີ​ຢິ໊ບ ມ່ຽນ ເຍີຍ ມ໌າ, ຢ່າ ເຂົາ ນິ່ນ ບົວ ເບ໊າະ ຈ໋າ ເຍີຍ ມ໌າ-ເທສຍ ທສ້ຳ, ຢ່າ ເຂົາ ນິ່ນ ບົວ ເຍີຍ ເກ້ ມ໌າ ແປງ ເຫວີ່ຍ ຕສຸ ນິ່ນ ບົວ ເຮ້ນ ໄຫ່, ມປ່າ ນິ່ນ ບົວ ໄມ້ ເຂົາ ອິ​ສະ​ລາ​ເອນ ເຍີຍ ທສີງ-ເດສ່ງ ທິນ-ຮູ່ງ ໄຟ ລໍ໌ ຕສ໊ຽວ ເຖງ.
ISA 31:2	@<p-n>ເອ​ຊາຢາ 31:2</p-n>	ມປ່າ ຕສ໊ຽວ ມ່າຍ ທສົງ-ເມ່ງ ຕສ່ຽວ ອ໋ອຍ ປຸນ ຕສຸ ເຕສະ ໜ່ານ. ນິ່ນ ຢ່າ ໄມ້ ຖຸຍ ນິ່ນ ເຍີຍ ຫວ່າ. ນິ່ນ ອ໋ອຍ ເຈ໌ຍ ຕ້າຍ ເຖສົາ ເອ໊າະ ມ່ຽນ ເຍີຍ ເຕສີ໊ຍ-ຟຸນ ເຖສົາ ເຖງ ເອ໊າະ ມ່ຽນ ວົ້ວ ເຕີ໋ຍ ຕ໋ອຍ-ເຕກ.
ISA 31:3	@<p-n>ເອ​ຊາຢາ 31:3</p-n>	ອີ​ຢິ໊ບ ມ່ຽນ ມຕ້າຍ ປ້າມ ມ່ຽນ, ໄມ້ ເຕສີ໌ຍ ຕສ້ຽນ. ນິ່ນ ບົວ ເຍີຍ ມ໌າ ມຕ້າຍ ມ່າຍ ອໍ໊ ມ່າຍ ດສຢ໊າມ ເຍີຍ, ໄມ້ ເຕສີ໌ຍ ເປ໋ນ ວ່ວນ. ຕສ໊ຽວ ຢ໊ຽດ ຊູງ ປົ໌ວ, ເຖງ ມ່ຽນ ເຍີຍ ມ່ຽນ ເຖສົາ ຕຸ໊ ມ່ຽນ ເຖງ ວົ້ວ ເຕີ໋ຍ ຕສູ໊ງ ອ໋ອຍ ດິ໊ ຕສຸ ດອບ. ນິ່ນ ບົວ ຕສ່ຽວ ຢຽດ ເອຈ່ຍ ຕສຸ ໝຽດ ເດສ່ງ.
ISA 31:4	@<p-n>ເອ​ຊາຢາ 31:4</p-n>	ຕສ໊ຽວ ຮນັ້ງ ນ້າຍ ກ໊ອງ ບົ໋ວ ເຢຍ, “ຮນັ້ງ ເຕົ້າ ຊ່ຽນ ໄຟ ຊ່ຽນ ຫລຸນ ອຈຸ້ນ ນິ່ນ ທສາ ຕ້າຍ ເຍີຍ ອໍ໊, ໄມ້ ກຸ໊ນ ເຫ່ວ ກວັ້ນ ປູ໋ງ ຢູ້ງ ເຍີຍ ມ່ຽນ ທສ້ຳ ເຍີຍ ກັ໊ບ ຕສຸ໊ນ ຕ້າຍ ປ໌ອງ ນິ່ນ, ນິ່ນ ໄມ້ ກ້ຳ ເດສ໋ຍ ນິ່ນ ບົວ ຢຽດ ຕສູ໊ງ ເຫ່ວ ເຍີຍ ເຖຈຍ. ນິ່ນ ຢ່າ ໄມ້ ຮວາງ ນິ່ນ ບົວ ບ້ຽວໆ ເຍີຍ ເຫ່ວ. ເນິ່ນ ເຈ໋ຍ ເຍີຍ ຕສ໊ຽວ ອ໋ອຍ ຮນັ້ງ ວົ້ວ ນໍ ເອຈ່ຍ ຕ້າຍ ຢຽມ ສິ​ໂອນ ບົງ ເຖສົາ ສິ​ໂອນ ເຍີຍ ບົງ-ໄອ໊ ຕ໋ອງ ເບ໊າະ ຈ໋າ.
ISA 31:5	@<p-n>ເອ​ຊາຢາ 31:5</p-n>	ຮນັ້ງ ເໜາະ ໄດ໋ ໂຢ້ວ ຈ໊ຽນ ກູ້ ຫງວ່າຍ ໝັ່ງ, ເນິ່ນ ເຈ໋ຍ ເຍີຍ ຕສ໊ຽວ ອ໋ອຍ ຮນັ້ງ ນ້າຍ ນໍ ເປວ ຈ໊ຽນ ເຢ​ລູ​ຊາ​ເລມ. ນິ່ນ ອ໋ອຍ ເປວ ຈ໊ຽນ ຢ່າ ໂອຈ໋ວ, ນິ່ນ ອ໋ອຍ ເຈ໋ຍ ກູ້ ຫງວ່າຍ ເສຍ ທສວດ.”
ISA 31:6	@<p-n>ເອ​ຊາຢາ 31:6</p-n>	ໂອ ອິ​ສະ​ລາ​ເອນ ມ່ຽນ ອ້າ! ດສ໋ວນ ຕ້າຍ ລໍ໌ ຕສ໊ຽວ, ຕົ້ງ ເມີ່ຍ ບົວ ແຫງ່ງ ຕຸ໊ ເຮນ້ຍ ວົ້ວ ເຕົ້າ.
ISA 31:7	@<p-n>ເອ​ຊາຢາ 31:7</p-n>	ເຖົາ ວົ້ວ ຮນອຍ ເມີ່ຍ ບົວ ເຕົ້າໆ ອ໋ອຍ ເຕສ໊າະ ເມີ່ຍ ບົວ ກັ້ນ ເຍີຍ ປົ໌ວ ປ໌າມ ຕສຸ໌ຍ ຫລົ່ງ ຈຽມ ຫລົ່ງ ຍ່ານ ໂຕສ໋ວ ຕ້າຍ ເຍີຍ ໝິ່ວ-ຝັງ ຕສອຍ ກວັ່ງ.
ISA 31:8	@<p-n>ເອ​ຊາຢາ 31:8</p-n>	“ອັດ​ຊີ​ເລຍ ມ່ຽນ ອ໋ອຍ ຕສຸ ດສຸ ດ໊າວ ໄຕ໋, ຢ່າ ໄມ້ ເຕສີ໌ຍ ມ່ຽນ ເຍີຍ ດສຸ. ມ່າຍ ດສຸ ດ໊າວ ອ໋ອຍ ນະ ເດສ່ງ ນິ່ນ ບົວ, ມປ່າ ໄມ້ ເຕສີ໌ຍ ປ້າມ ມ່ຽນ ເຍີຍ ດສຸ. ນິ່ນ ບົວ ອ໋ອຍ ເປຢົ໋າ ດສຸ ດ໊າວ, ນິ່ນ ບົວ ເຍີຍ ມ່ຽນ ຫລຸນ ມ່ຽນ ອ໋ອຍ ຕສຸ ອ໊າບ ໂຕສ໋ວ ກົງ ໂຄ້ວ.
ISA 31:9	@<p-n>ເອ​ຊາຢາ 31:9</p-n>	ນິ່ນ ບົວ ເຍີຍ ຮູ່ງ ເຕ໋ຍ ຫລາຍ ກ້ຳ ເດສ໋ຍ ຕສ່ຽວ ເປຢົ໋າ. ນິ່ນ ບົວ ເຍີຍ ຕົ້ມ ແປງ-ເປຢີ໊ຍ ປະຫລະ ກ້ຳ ເດສ໋ຍ ຕສ່ຽວ ກວັ່ງ ຈ໊ຽນ ເບ໊າະ ຈ໋າ ເຍີຍ ເກ້ ເປຢົ໋າ.” ນ້າຍ ເຊ ມ່າຍ ໂຕ໌ວ ຢຽມ ສິ​ໂອນ ຢ່າ ມ່າຍ ໂຕ໌ວ-ໂລ່ວ ຢຽມ ເຢ​ລູ​ຊາ​ເລມ ເຍີຍ ຕສ໊ຽວ ກ໊ອງ ເຍີຍ ຫວ່າ.
ISA 32:1	@<p-n>ເອ​ຊາຢາ 32:1</p-n>	ໝັ່ງ ມ່າະ! ມ່າຍ ເຕົ້າ ຮູ່ງ ເຕ໋ຍ ອ໋ອຍ ໂຮຍ້ວ ຕສີ໋ງ ເຍີຍ ກຸ໊ນ. ມ່າຍ ຕົ້ມ ຈຽນ ອ໋ອຍ ແປ້ງ ຟິມ ເຍີຍ ກຸ໊ນ.
ISA 32:2	@<p-n>ເອ​ຊາຢາ 32:2</p-n>	ເຕົ້າໆ ມ່ຽນ ຕສ່ຽວ ຮນັ້ງ ນອມ ຕ໋ອງ ປີ໋ງ ດສຢ໋າວ, ຢ່າ ເປ໋ນ ປີ໋ງ ບຢູ່ງ-ດສຢ໋າວ ເຍີຍ ຕ໋ອງ, ຢ່າ ຮນັ້ງ ໂດ໊ະ ຫລ່ຽວ ເດົາ-ອກາຍ, ຮນັ້ງ ທ້ອງ ລ່າງ ເຍີຍ ຫລະເປຢີ໊ຍ ຢຽມ ເຕີ່ຍ-ປູງ-ຮ໌ານ.
