#desc	Khmer (ព្រះគម្ពីរបរិសុទ្ធកែសម្រួល ២០១៦)" status="© 2016 United Bible Societies" <a href="https://www.bible.com/bible/2227/GEN.7.គកស១៦">bible.com</a>
#priority	3
#no sort
PSA 52:9	@<p-n>ទំនុកតម្កើង  52:9</p-n>	ទូល‌បង្គំ​នឹង​សរសើរ​តម្កើង​ព្រះ‌អង្គ​ជានិច្ច ដោយ​ព្រោះ​កិច្ច​ការ​ដែល​ព្រះ‌អង្គ​បាន​ធ្វើ ទូល‌បង្គំ​នឹង​សង្ឃឹម​ដល់​ព្រះ‌នាម​ព្រះ‌អង្គ ដ្បិត​ព្រះ‌នាម​ព្រះ‌អង្គ​ល្អ​វិសេស នៅ​ចំពោះ​អស់​អ្នក​ដែល​កោត​ខ្លាច​ព្រះ‌អង្គ។
PSA 53:1	@<p-n>ទំនុកតម្កើង  53:1</p-n>	មនុស្ស​ល្ងង់​ខ្លៅ​គិត​ក្នុង​ចិត្ត​ថា «គ្មាន​ព្រះ​ទេ» គេ​ជា​មនុស្ស​ខូច​អាក្រក់ គេ​ប្រព្រឹត្តអំពើ​ដែល​គួរ​ស្អប់​ខ្ពើម ឥត​មាន​អ្នក​ណា​ម្នាក់​ដែល​ប្រព្រឹត្ត​ល្អ​សោះ។
PSA 53:2	@<p-n>ទំនុកតម្កើង  53:2</p-n>	ព្រះ​ទត​មើល​ពី​ស្ថាន‌សួគ៌ មក​លើ​ពួក​កូន​មនុស្ស ដើម្បី​រក​មើល​ក្រែង​មាន​អ្នក​ណា​ដែល​មាន​ប្រាជ្ញា គឺអ្នក​ដែល​ស្វែង​រក​ព្រះ។
PSA 53:3	@<p-n>ទំនុកតម្កើង  53:3</p-n>	គេ​ទាំង​អស់​គ្នា​បាន​វង្វេង​ចេញ គេ​ត្រឡប់​ជាពុក​រលួយ​ទាំង​អស់​គ្នា គ្មាន​អ្នក​ណា​មួយ​ដែល​ប្រព្រឹត្ត​ល្អ​ឡើយ សូម្បី​តែ​ម្នាក់​ក៏​គ្មាន​ផង ។
PSA 53:4	@<p-n>ទំនុកតម្កើង  53:4</p-n>	អស់​អ្នក​ដែល​ប្រព្រឹត្ត​អំពើ​ទុច្ចរិត តើ​គេ​គ្មាន​ប្រាជ្ញា​ទេ​ឬ? គេ​ជា​អ្នក​ដែល​ស៊ី​ប្រជា‌រាស្ត្រ​របស់​យើង ដូច​ជា​ស៊ី​អាហារ ហើយ​មិន​ដែល​អំពាវ‌នាវ​រក​ព្រះ​សោះ។
PSA 53:5	@<p-n>ទំនុកតម្កើង  53:5</p-n>	គេ​មាន​សេចក្ដី​ភ័យ​ខ្លាច​ជា​ខ្លាំង គឺ​ភ័យ​ខ្លាច នៅ​កន្លែង​ដែល​គ្មាន​ហេតុ​ភ័យ​ខ្លាច ដ្បិត​ព្រះ​នឹង​កម្ចាត់​កម្ចាយ​ឆ្អឹង របស់​ពួក​អ្នក​ដែល​បោះ​ទ័ព​ទាស់​នឹង​អ្នក អ្នក​នឹង​ធ្វើ​ឲ្យ​គេ​អាម៉ាស់ ដ្បិត​ព្រះ​បដិសេធ​មិន​ទទួល​គេ​ឡើយ។
PSA 53:6	@<p-n>ទំនុកតម្កើង  53:6</p-n>	ឱ សូម​ឲ្យ​ការ​សង្គ្រោះ​ដល់​សាសន៍​អ៊ីស្រា‌អែល ចេញ​ពី​ក្រុង​ស៊ីយ៉ូន​មក​ទៅ​អេះ! ពេល​ព្រះ​ប្រោស​ឲ្យ​ប្រជា‌រាស្ត្រ​ព្រះ‌អង្គ ងើប​មុខ​ឡើង​វិញ នោះសូម​ឲ្យ​យ៉ាកុប​បាន​ត្រេក​អរ ហើយ​សូម​ឲ្យ​អ៊ីស្រា‌អែល​រីក‌រាយ​ឡើង។
PSA 54:1	@<p-n>ទំនុកតម្កើង  54:1</p-n>	ឱ​ព្រះ​អើយ សូម​សង្គ្រោះ​ទូល‌បង្គំ ដោយ‌សារ​ព្រះ‌នាម​ព្រះ‌អង្គ ហើយ​វិនិច្ឆ័យ​ទូល‌បង្គំ ដោយ​ឥទ្ធិ‌ឫទ្ធិ​របស់​ព្រះ‌អង្គ។
PSA 54:2	@<p-n>ទំនុកតម្កើង  54:2</p-n>	ឱ​ព្រះ​អើយ សូម​ស្តាប់​ពាក្យ​ដែល​ទូល‌បង្គំ​អធិស្ឋាន សូម​ផ្ទៀង​ព្រះ‌កាណ៌​ស្តាប់​វាចា របស់​ទូល‌បង្គំ​ផង។
PSA 54:3	@<p-n>ទំនុកតម្កើង  54:3</p-n>	ដ្បិត​មាន​មនុស្ស​ប្រហើនលើក​គ្នា​ឡើង ទាស់​នឹង​ទូល‌បង្គំ ហើយ​មនុស្ស​ច្រឡោត​ស្វែង​រក​ជីវិត​ទូល‌បង្គំ គេ​មិន​បាន​តាំង​ព្រះ​នៅ​មុខ​គេ​ឡើយ។ –បង្អង់
PSA 54:4	@<p-n>ទំនុកតម្កើង  54:4</p-n>	៙ មើល៍ ព្រះ​ជា​ជំនួយ​របស់​ទូល‌បង្គំ ព្រះ‌អម្ចាស់​ជា​អ្នក​ទ្រទ្រង់ ជីវិតទូល‌បង្គំ។
PSA 54:5	@<p-n>ទំនុកតម្កើង  54:5</p-n>	ព្រះ‌អង្គ​នឹង​សង​ទៅ​ខ្មាំង​សត្រូវ​របស់​ទូល‌បង្គំ តាម​អំពើ​អាក្រក់​របស់​គេ ដោយយល់​ដល់ព្រះ‌ហឫ‌ទ័យ​ស្មោះ‌ត្រង់ របស់​ព្រះ‌អង្គ សូម​បំផ្លាញ​គេ​ឲ្យ​វិនាស​សូន្យ​ទៅ។
PSA 54:6	@<p-n>ទំនុកតម្កើង  54:6</p-n>	ទូល‌បង្គំ​នឹង​ថ្វាយ​យញ្ញបូជា​ដល់​ព្រះ‌អង្គ ដោយ​តង្វាយ​ស្ម័គ្រពី​ចិត្ត ឱ​ព្រះ‌យេហូវ៉ា​អើយ ទូល‌បង្គំ​នឹងអរ​ព្រះ​គុណដល់​ព្រះ‌នាម​ព្រះ‌អង្គ ដ្បិត​ព្រះ‌នាម​ព្រះ‌អង្គ​ល្អ​វិសេស។
PSA 54:7	@<p-n>ទំនុកតម្កើង  54:7</p-n>	ដ្បិត​ព្រះ‌អង្គ​បាន​រំដោះ​ទូល‌បង្គំ ឲ្យ​រួច​ពី​គ្រប់​សេចក្ដី​វេទនា ហើយ​ភ្នែក​ទូល‌បង្គំ​បាន​ឃើញ​ខ្មាំងសត្រូវ របស់​ទូល‌បង្គំត្រូវ​បរាជ័យ។
PSA 55:1	@<p-n>ទំនុកតម្កើង  55:1</p-n>	ឱ​ព្រះ​អើយ សូម​ផ្ទៀង​ព្រះ‌កាណ៌ ស្តាប់​សេចក្ដី​ដែល​ទូល‌បង្គំ​អធិស្ឋាន សូម​កុំ​ពួន​ព្រះ​កាយ​នឹង​ពាក្យ ដែល​ទូល‌បង្គំ​ទូល‌អង្វរ​ឡើយ។
PSA 55:2	@<p-n>ទំនុកតម្កើង  55:2</p-n>	សូម​ព្រះ‌អង្គ​មេត្តា​ព្រះ​សណ្ដាប់​ទូល‌បង្គំ ហើយ​ឆ្លើយ​មក​ទូល‌បង្គំ​ផង ទូល‌បង្គំ​អន្ទះ‌អន្ទែង ហើយ​ថ្ងូរ ដោយ​ចិត្ត​ថប់​ព្រួយ​របស់​ទូល‌បង្គំ
PSA 55:3	@<p-n>ទំនុកតម្កើង  55:3</p-n>	ដោយ​ព្រោះ​សំឡេង​របស់​ខ្មាំង​សត្រូវ និង​ការ​សង្កត់‌សង្កិន​របស់​មនុស្ស​អាក្រក់។ ដ្បិត​គេ​ទម្លាក់អំពើ​ទុច្ចរិត​មក​លើ​ទូល‌បង្គំ ហើយគេ​ចូល​ចិត្ត​ឈ្នានីសនឹង​ទូល‌បង្គំ ដោយ​កំហឹង។
PSA 55:4	@<p-n>ទំនុកតម្កើង  55:4</p-n>	ចិត្ត​ទូល‌បង្គំ​អន្ទះ‌សា​នៅ​ក្នុង​ខ្លួន ហើយការ​ភ័យ​ខ្លាច​ចំពោះ​សេចក្ដី​ស្លាប់ បាន​គ្រប​សង្កត់​លើ​ទូល‌បង្គំ។
PSA 55:5	@<p-n>ទំនុកតម្កើង  55:5</p-n>	ទូល‌បង្គំ​កើត​មាន​ចិត្ត​ភ័យ​ខ្លាច ហើយ​ញាប់‌ញ័រ សេចក្ដី​តក់‌ស្លុត​បានញាំ​ញី​ទូល‌បង្គំ។
PSA 55:6	@<p-n>ទំនុកតម្កើង  55:6</p-n>	ទូល‌បង្គំ​ពោល​ថា «ឱ សូម​ឲ្យ​ទូល‌បង្គំ​មាន​ស្លាប ដូច​ជា​ព្រាប​ទៅ​អេះ! នោះ​ទូល‌បង្គំ​នឹង​ហើរ​ទៅឲ្យ​បាត់ ហើយ​ឲ្យ​បាន​សម្រាក
PSA 55:7	@<p-n>ទំនុកតម្កើង  55:7</p-n>	មែន​ហើយ ទូល‌បង្គំ​នឹង​ទៅ​ឲ្យ​ឆ្ងាយ ហើយ​ទូល‌បង្គំ​នឹង​ស្នាក់​នៅ​ទី​រហោ‌ស្ថាន​វិញ។ -បង្អង់
PSA 55:8	@<p-n>ទំនុកតម្កើង  55:8</p-n>	ទូល‌បង្គំ​នឹង​ប្រញាប់​ស្វែង​រក​ទី​ជ្រកកោន ឲ្យ​រួច​ផុត​ពី​ខ្យល់​គំហុក និង​ព្យុះ​សង្ឃរា»។
PSA 55:9	@<p-n>ទំនុកតម្កើង  55:9</p-n>	ឱ​ព្រះ‌អម្ចាស់​អើយ សូម​បំផ្លាញ​គំនិត​គេ សូម​កុំ​ឲ្យ​គេ​និយាយ​ស្ដាប់​គ្នា​បាន ដ្បិត​ទូល‌បង្គំ​បាន​ឃើញ​អំពើ​ឃោរឃៅ និង​ការឈ្លោះ​ប្រកែក​គ្នានៅ​ក្នុង​ទី​ក្រុង។
PSA 55:10	@<p-n>ទំនុកតម្កើង  55:10</p-n>	ទាំង​ថ្ងៃ​ទាំង​យប់ គេ​ប្រព្រឹត្ត​យ៉ាង​នោះ នៅ​លើ​កំផែង​ជុំ‌វិញ​ទី​ក្រុង ហើយ​នៅ​ក្នុង​ទី​ក្រុង មាន​សុទ្ធ​តែ​អំពើ​ទុច្ចរិត និងភាព​វឹក​វរ
PSA 55:11	@<p-n>ទំនុកតម្កើង  55:11</p-n>	មាន​សេចក្ដី​វិនាស​នៅ​កណ្ដាល​ទី​ក្រុង ការ​សង្កត់‌សង្កិន និងការ​បោកប្រាស់ មិន​ចេះ​បាត់​ពី​ទី​ផ្សារ​ឡើយ។
PSA 55:12	@<p-n>ទំនុកតម្កើង  55:12</p-n>	៙ មិន​មែន​ជា​ខ្មាំង​សត្រូវ​ទេ​ដែល​បំបាក់​មុខ​ខ្ញុំ បើ​ជា​ខ្មាំង​សត្រូវ​មែន នោះ​ខ្ញុំ​អាច‌ទ្រាំ​ទ្របាន ក៏​មិន​មែន​ជា​អ្នក​ស្អប់​ខ្ញុំ ដែល​លើក​ខ្លួន​ទាស់​នឹង​ខ្ញុំដែរ បើ​ជា​អ្នក​ស្អប់​ខ្ញុំ​មែន នោះ​ខ្ញុំ​អាចពួន​ពី​គេ​បាន។
PSA 55:13	@<p-n>ទំនុកតម្កើង  55:13</p-n>	ប៉ុន្ដែ គឺ​អ្នក​ឯង​វិញ​ទេតើ ជា​មនុស្ស​ស្មើ​នឹង​ខ្ញុំ ជាគូកន និង​ជា​សម្លាញ់​ស្និទ្ធ‌ស្នាល​របស់​ខ្ញុំ។
PSA 55:14	@<p-n>ទំនុកតម្កើង  55:14</p-n>	យើង​ធ្លាប់​ប្រឹក្សា​គ្នា​យ៉ាង​ផ្អែម‌ល្ហែម ក្នុង​ដំណាក់​ព្រះ យើង​ធ្លាប់​ដើរ​ជា​មួយ​គ្នា ក្នុង​ចំណោម​បណ្ដាជន។
PSA 55:15	@<p-n>ទំនុកតម្កើង  55:15</p-n>	សូម​ឲ្យ​សេចក្ដី​ស្លាប់​ធ្លាក់​លើ​គេ សូម​ឲ្យ​គេ​ចុះ​ទៅ​ស្ថាន ឃុំ​ព្រលឹង​មនុស្ស​ស្លាប់ទាំង​រស់ ដ្បិត​មាន​អំពើ​អាក្រក់​នៅ​ក្នុង​ទី​លំនៅ​របស់​គេ និង​នៅ​ក្នុង​ចិត្ត​របស់​គេ។
PSA 55:16	@<p-n>ទំនុកតម្កើង  55:16</p-n>	រីឯ​ខ្ញុំ​វិញ ខ្ញុំ​នឹង​អំពាវ‌នាវ​ដល់​ព្រះ ហើយ​ព្រះ‌យេហូវ៉ា​នឹង​សង្គ្រោះ​ខ្ញុំ។
PSA 55:17	@<p-n>ទំនុកតម្កើង  55:17</p-n>	ខ្ញុំ​អធិស្ឋាន ហើយ​ស្រែក​ថ្ងូរ ទាំង​ល្ងាច ទាំង​ព្រឹក ហើយ​ទាំង​ថ្ងៃ​ត្រង់ ហើយ​ព្រះ‌អង្គ​ទ្រង់​ព្រះ‌សណ្ដាប់​សំឡេង​ខ្ញុំ។
PSA 55:18	@<p-n>ទំនុកតម្កើង  55:18</p-n>	ព្រះ‌អង្គ​នឹងប្រោស​ព្រលឹង​ខ្ញុំ ឲ្យ​រួច​ពី​សឹក​សង្គ្រាម ដោយ​សុខ‌សាន្ត ដ្បិត​មាន​មនុស្សជា​ច្រើន​លើក​គ្នា​ទាស់​ខ្ញុំ។
PSA 55:19	@<p-n>ទំនុកតម្កើង  55:19</p-n>	ព្រះ​ដែល​គង់​នៅ​តាំង​ពី​អស់​កល្ប -​បង្អង់ ព្រះ‌អង្គ​នឹង​ស្ដាប់ ហើយ​ព្រះ‌អង្គ​នឹង​បំបាក់​មុខ​គេ ព្រោះ​គេ​មិន​ប្រែ​ចិត្ត ក៏​មិន​កោត​ខ្លាច​ព្រះ​ឡើយ។
